App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-sagetv;SDProgramImagesDeserializerTest;C:\Users\crist\.jnose_projects\test-smells-sagetv\test\java\sage\epg\sd\json\images\SDProgramImagesDeserializerTest.java;C:\Users\crist\.jnose_projects\test-smells-sagetv\java\sage\epg\sd\json\images\SDProgramImagesDeserializer.java;58;3;0;0;0;0;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-sagetv;SDLanguageDeserializerTest;C:\Users\crist\.jnose_projects\test-smells-sagetv\test\java\sage\epg\sd\json\locale\SDLanguageDeserializerTest.java;C:\Users\crist\.jnose_projects\test-smells-sagetv\java\sage\epg\sd\json\locale\SDLanguageDeserializer.java;32;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-sagetv;SDRegionDeserializerTest;C:\Users\crist\.jnose_projects\test-smells-sagetv\test\java\sage\epg\sd\json\locale\SDRegionDeserializerTest.java;C:\Users\crist\.jnose_projects\test-smells-sagetv\java\sage\epg\sd\json\locale\SDRegionDeserializer.java;32;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-sagetv;SDLineupMapDeserializerTest;C:\Users\crist\.jnose_projects\test-smells-sagetv\test\java\sage\epg\sd\json\map\SDLineupMapDeserializerTest.java;C:\Users\crist\.jnose_projects\test-smells-sagetv\java\sage\epg\sd\json\map\SDLineupMapDeserializer.java;97;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-sagetv;SDInProgressSportTest;C:\Users\crist\.jnose_projects\test-smells-sagetv\test\java\sage\epg\sd\json\programs\SDInProgressSportTest.java;C:\Users\crist\.jnose_projects\test-smells-sagetv\java\sage\epg\sd\json\programs\SDInProgressSport.java;83;6;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
test-smells-sagetv;SDProgramMetadataDeserializerTest;C:\Users\crist\.jnose_projects\test-smells-sagetv\test\java\sage\epg\sd\json\programs\SDProgramMetadataDeserializerTest.java;;36;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-sagetv;SDProgramsTest;C:\Users\crist\.jnose_projects\test-smells-sagetv\test\java\sage\epg\sd\json\programs\SDProgramsTest.java;;181;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-sagetv;SDSeriesDescDeserializerTest;C:\Users\crist\.jnose_projects\test-smells-sagetv\test\java\sage\epg\sd\json\programs\SDSeriesDescDeserializerTest.java;;56;3;0;0;0;0;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-sagetv;SDScheduleMd5ArrayDeserializerTest;C:\Users\crist\.jnose_projects\test-smells-sagetv\test\java\sage\epg\sd\json\schedules\SDScheduleMd5ArrayDeserializerTest.java;C:\Users\crist\.jnose_projects\test-smells-sagetv\java\sage\epg\sd\json\schedules\SDScheduleMd5ArrayDeserializer.java;42;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-sagetv;SDStationScheduleTest;C:\Users\crist\.jnose_projects\test-smells-sagetv\test\java\sage\epg\sd\json\schedules\SDStationScheduleTest.java;C:\Users\crist\.jnose_projects\test-smells-sagetv\java\sage\epg\sd\json\schedules\SDStationSchedule.java;89;5;0;3;0;0;0;5;0;0;3;0;0;0;0;0;0;0;0;0;0;0;3
test-smells-sagetv;SDAvailableServiceTest;C:\Users\crist\.jnose_projects\test-smells-sagetv\test\java\sage\epg\sd\json\service\SDAvailableServiceTest.java;C:\Users\crist\.jnose_projects\test-smells-sagetv\java\sage\epg\sd\json\service\SDAvailableService.java;33;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-sagetv;SDImagesTest;C:\Users\crist\.jnose_projects\test-smells-sagetv\test\java\sage\epg\sd\SDImagesTest.java;C:\Users\crist\.jnose_projects\test-smells-sagetv\java\sage\epg\sd\SDImages.java;137;5;0;2;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1
